"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-09-09T00:09:37.987Z";"Mais, Anny";"";"2873704165";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68bf7041019de81074fbbb9f";"";"68bf7041019de81074fbbb9f";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Towards domestication for a newly isolated Pseudomonas strain|Mod domesticering af en nyligt isoleret Pseudomonas-stamme"
"";"dtu|dtupub|third_party";"";"2025-02-24T02:02:36.477Z";"Kanneworff, Andreas|Hansen, Jacob Melchior";"";"2868255924";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67bbc6e278723966d72e30c0";"";"67bbc6e278723966d72e30c0";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Adaptive Sonar Route Planning|Adaptiv sonarruteplanlægning"
"";"dtu|dtupub|third_party";"";"2026-01-16T02:06:02.600Z";"Nolsøe, Malte Jensen|Sørensen, Rasmus";"";"2877072253";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69698fe7b4de7ab50a17ac66";"";"69698fe7b4de7ab50a17ac66";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Circular Packaging Innovation through Partnerships and Prototype Development|Cirkulær Emballageudvikling gennem Partnerskaber og Prototype Design"
"";"dtu|dtupub|third_party";"";"2024-08-30T00:10:24.944Z";"Larsen, Jeppe Vilsbøll";"";"2738544799";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d10df0d4dbd10184bdba3a";"";"66d10df0d4dbd10184bdba3a";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Development of injection setup for experimental study of cavitation in customized DI diesel nozzle tips while utilizing liquid gaseous fuels|Udvikling af indsprøjtningsopstilling til eksperimentel studie af kavitation i specielt designede DI diesel dyse spidser ved anvendelse af fortættet gas brændstoffer"
"";"dtu|dtupub|third_party";"";"2024-12-23T01:26:59.401Z";"Nielsen, David Christoffer Bisp";"";"2854223563";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6768b84f9db625a804520d7a";"";"6768b84f9db625a804520d7a";"DTU Department of Physics";"sorbit";"sorbit";"Fabrication and characterization of nanostructured photocatalytic superwetting surfaces|Fabrikation og karakterisering af nanostrukturerede fotokatalytisk superbefugtende overflader"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.446Z";"Vranau, Claudia-Cornelia";"";"2738218376";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66bd477786a8e2e8f3eae578";"";"66bd477786a8e2e8f3eae578";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Technical foundation for circular product life cycles: a study on design and automation of disassembly processes|En teknisk grundlag for cirkulære produkter: undersøgelse af design og automatisering af demonteringsprocesser"
"";"dtu|dtupub|third_party";"";"2024-08-26T00:10:55.257Z";"Liu, Yi";"";"2738416513";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66cbc7df3a1d5a204caa9136";"";"66cbc7df3a1d5a204caa9136";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Modeling and control of PEM electrolysis systems for renewables-dominated grid stability analysis|Modellering og kontrol af PEM-elektrolysesystemer for vedvarende energi-dominerede elsystemers stabilitetsanalyse"
"";"dtu|dtupub|third_party";"";"2024-08-22T00:12:06.968Z";"Rump, Johanne Kristine Kappel";"";"2738355890";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c681e0406018204cd2720f";"";"66c681e0406018204cd2720f";"DTU Department of Health Technology";"sorbit";"sorbit";"The impact of analysis parameters on the detectability of fNIRS responses to auditory stimulation|Virkningen af analyseparametre pa detekterbarheden af fNIRS-responser pa auditiv stimulering"
"";"dtu|dtupub|third_party";"";"2024-09-26T00:09:57.271Z";"Ramberg, Ask Stene";"";"2739316994";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66f4a655cca3a243d988be74";"";"66f4a655cca3a243d988be74";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Ensuring robustness and safety in wastewater pump station control: A neural network verification framework for smart controller implementation|Sikring af robusthed og sikkerhed i spildevandspumpestationskontrol: en neural netværksverifikationsramme for implementering af smart controller"
"";"dtu|dtupub|third_party";"";"2024-08-01T07:56:04.001Z";"Følsgaard, Sebastian Petchkorn|Sørensen, Theis Rosenkvist|Kronby, Sebastian";"";"2737925867";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66aad24c39185ae8f372f0e6";"";"66aad24c39185ae8f372f0e6";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Enhancing User Experience in Robot-Assisted Surgery Training: Development of an Abdominal Training Device Through Co-Design|Forbedring af Brugeroplevelsen for Robotassisteret Kirurgisk træning: Udvikling af Træningsenhed af Bughulen Gennem Co-Design"
"";"dtu|dtupub|third_party";"";"2024-03-27T01:23:59.657Z";"Bregolin, Giacomo";"";"2735158218";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660371dbac69041e2eea06fd";"";"660371dbac69041e2eea06fd";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Wear- and Lifetime Analysis of Dynamic Contact Seals using the Finite Element Method – Theory and Experiment|Slid- og Levetidsanalyse af Dynamiske Kontakt Tætninger ved brug af Finite Element Methoden – Teori og Eksperiment"
"";"dtu|dtupub|third_party";"";"2024-03-17T01:09:44.946Z";"Kucerka, Patrik|Krogh, Mikkel";"";"2734412666";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f642d83bfe501e2e3d96c3";"";"65f642d83bfe501e2e3d96c3";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Deep Reinforcement Learning for Robotic Arm Control within 3D Packing Problems|Deep Reinforcement Learning til styring af robotarm med til 3D-pakningsproblemer"
"";"dtu|dtupub|third_party";"";"2024-03-14T07:15:04.548Z";"Skrobisz, Antoni Wojciech";"";"2734362947";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f2a3e933b8f01e230909dc";"";"65f2a3e933b8f01e230909dc";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Enhancing Content Curation: Exploring Effective Application of Large Language Models through Prompt Engineering Techniques|Enhancing Content Curation: Exploring Effective Application of Large Language Models through Prompt Engineering Techniques"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.788Z";"Mikkelsen, Alexander Gustav Hold";"";"2738184683";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66baa4496ed53de8f3d6a495";"";"66baa4496ed53de8f3d6a495";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Kinetics and substrate selectivity of pectin modifying enzymes for biomass separation and upcycling|Kinetik og substrat selektivitet af pektinnedbrydende enzymer til separation og upcycling af biomasse"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:07.566Z";"Nassrallah, Ibrahim Hassan";"";"2737226468";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"668496d08ec2de1cdf420227";"";"668496d08ec2de1cdf420227";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Continuous Improvement in Fujifilm's Manufacturing Science and Technology (MSAT) Department|Continuous Improvement hos Fujifilm's Manufacturing Science and Technology (MSAT) afdeling"
"";"dtu|dtupub|third_party";"";"2024-07-22T05:15:05.181Z";"Maurer, Anna Rosa Elholm|Høgdal, Frederik";"";"2737702151";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669da34e1082c2e8f37319c9";"";"669da34e1082c2e8f37319c9";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Accelerating the green transition of the built sector: Scaling and systematising selective demolition|Fremskyndelse af den grønne omstilling af den byggede sektor: Skalering og systematisering af selektiv nedrivning"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.777Z";"bargach, kamal";"";"2738078906";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b40cd1931093e8f3ff885c";"";"66b40cd1931093e8f3ff885c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Mathematical optimization modelling for integrated control for energy production: A Case Study in Hybrid Power-Plants with Behind-the-meter load|Mathematical optimization modelling for integrated control for energy production: A Case Study in Hybrid Power-Plants with Behind-the-meter load"
"";"dtu|dtupub|third_party";"";"2024-07-23T15:42:09.353Z";"Hansen, Mathias Botoft";"";"2737744379";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669ef4d21e79b6e8f3b5c131";"";"669ef4d21e79b6e8f3b5c131";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Exploring EV charging pools as a resource for grid frequency control|Udforskning af EV Charging Pools som en ressource til net frekvenskontrol"
"";"dtu|dtupub|third_party";"";"2024-08-31T00:10:00.366Z";"Folmar, Eric Thomas";"";"2738564536";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d25f566ee53fbcc4bcad39";"";"66d25f566ee53fbcc4bcad39";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Finite element modelling of fibre matrix debonding and frictional sliding and their effects on neighbouring fibres|Finite element modellering af fiber/matrix debonding og friktionsstyret glidning og deres effekt pa nabofibre"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:02.780Z";"Freygardssdóttir, Sólrún Elín";"";"2738101720";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b55e59f9a110e8f3308f83";"";"66b55e59f9a110e8f3308f83";"DTU Department of Chemistry";"sorbit";"sorbit";"Acetylcholineesterase-cleavable Linker for protein toxin conjugates in treatment of Alzheimer's|Acetylcholinesterase-kløvbar linker til fusions-toksin proteiner til forbedret behandling af Alzheimer's"
"";"dtu|dtupub|third_party";"";"2025-03-12T01:55:17.884Z";"Psaradaki, Christina";"";"2868927522";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d0df0e269b549415f1d9d8";"";"67d0df0e269b549415f1d9d8";"DTU Department of Health Technology";"sorbit";"sorbit";"Cytotoxic and functional assessment of engineered T cells for viral targeting|Cytotoksisk og funktionel vurdering af konstruerede T-celler til viral malretning"
"";"dtu|dtupub|third_party";"";"2024-04-04T00:09:44.719Z";"Pac, Krzysztof Jan";"";"2735364447";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"660defc8390e521e2ee38e11";"";"660defc8390e521e2ee38e11";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Analyzing and improving hash function and algorithm of an FPGA based look up table|Analyse og forbedring af hash funktion og algoritme af en FPGA basered opslags tabel"
"";"dtu|dtupub|third_party";"";"2024-05-23T00:09:51.958Z";"Langkjær, Michelle";"";"2736427031";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"664e894a15e95328516fa11f";"";"664e894a15e95328516fa11f";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Automated data tag representation and visualization|Automatiseret data tag repræsentation og visualisering"
"";"dtu|dtupub|third_party";"";"2024-04-10T00:09:47.358Z";"Snorradóttir, Íris Björk";"";"2735483416";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6615d8cb901a671a24c2a305";"";"6615d8cb901a671a24c2a305";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Face Age Manipulation with Latent Diffusion Models|Manipulering af ansigtsalder med Latent Diffusion modeller"
"";"dtu|dtupub|third_party";"";"2024-09-30T00:09:57.679Z";"Koufos, Vasileios";"";"2739399259";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66f9ec559bd82443d97fdbb9";"";"66f9ec559bd82443d97fdbb9";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Analyzing Frequency-Dependent Stiffness in Tunnel-Soil Interaction using Finite Elements: Implications for Tunneling Effects|Undersøgelse af frekvensafhængig stivhed i tunnel-jord-interaktion ved brug af finite element metoden: Tunnelvirkninger pa tunneler"
"";"dtu|dtupub|third_party";"";"2024-03-13T01:51:48.686Z";"Sandoy, Emil Graahede";"";"2734350189";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f0fcd57a877516374ef486";"";"65f0fcd57a877516374ef486";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Dynamic and discrete events in biopharmaceutical production planning in a CDMO company|Dynamisk og diskret begivenheder i biopharmaceutisk productions planlægning i en CDMO virksomhed"
"";"dtu|dtupub|third_party";"";"2024-02-14T01:36:22.204Z";"Mas, Joana Olivé";"";"2731617747";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65cc12e2e09268dd4b240fa3";"";"65cc12e2e09268dd4b240fa3";"DTU DTU National Food Institute";"sorbit";"sorbit";"Optimizing conditions for enzymatic degradation of cellulose/hemicellulose in natural food ingredients|Optimering af betingelser for enzymatisk nedbrydning af cellulose/hemicellulose i naturlige fødevareingredienser"
"";"dtu|dtupub|third_party";"";"2024-09-10T09:15:01.435Z";"Rucareanu, Stefan";"";"2738245526";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66be98c9d18ee8e8f3613e9a";"";"66be98c9d18ee8e8f3613e9a";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Modeling and control of an aerial robot for high force physical interaction|Modellering og kontrol af flyvende robot til fysisk interaktion med høj kraft"
"";"dtu|dtupub|third_party";"";"2024-03-02T02:05:32.194Z";"Zhao, Jiayin";"";"2733987586";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e27c55116254149ed09b4d";"";"65e27c55116254149ed09b4d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Train Platforming at Copenhagen Central Station|Sporplanlægning for Københavns Hovedbanegard"
"";"dtu|dtupub|third_party";"";"2024-06-02T00:09:43.443Z";"Toma, Sarah Jamal";"";"2736655130";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"665bb846bca86c17d3de7e12";"";"665bb846bca86c17d3de7e12";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"The effect of cathepsin S on human ß cells|Effekten af Cathepsin S pa humane ß-celler"
"";"dtu|dtupub|third_party";"";"2025-08-17T00:09:50.300Z";"Bassani, Leonardo Debarba";"";"2873041025";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a11dc588eb4c010289e428";"";"68a11dc588eb4c010289e428";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Forecasting and Scenario Generation for Optimized Manufacturing|Forecasting and Scenario Generation for Optimized Manufacturing"
"";"dtu|dtupub|third_party";"";"2025-02-15T01:37:05.138Z";"Maddi, Sai Venkata Samba Siva Rao";"";"2867901210";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67afe9f7c0bfc454fc1344e8";"";"67afe9f7c0bfc454fc1344e8";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"User-centric workflow application for retrieving patient data from multiple healthcare systems|Brugercentreret arbejdsprocesapplikation til indhentning af patientdata fra flere sundhedssystemer"
"";"dtu|dtupub|third_party";"";"2025-03-12T01:55:17.189Z";"Nielsen, Sebastian Barnstein";"";"2868927295";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67d0deff5c38ee941540e0a5";"";"67d0deff5c38ee941540e0a5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"From idea to start-up using agile methodology - Testing whether mimicking outdoor climbing holds can become a long-term viable company|Fra ide til start-up med agil metodologi: Undersøgelse af, om efterligning af udendørs klatregreb kan blive en langsigtet bæredygtig virksomhed"
"";"dtu|dtupub|third_party";"";"2025-07-28T00:09:51.445Z";"Rasthøj, Josefine Bebe";"";"2872571925";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6886bfc7443d3d0102eeb4ca";"";"6886bfc7443d3d0102eeb4ca";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Analysis of saturation mutagenesis-optimised single domain antibodies binding to ubiquitin|Analyse af saturation mutagenesis-optimerede enkelt-domæne-antistoffer der binder ubiquitin"
"";"dtu|dtupub|third_party";"";"2025-04-01T00:10:51.646Z";"Kiachaki, Eleni";"";"2870003886";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67eb2f0b8c71c512f340ae81";"";"67eb2f0b8c71c512f340ae81";"DTU Department of Health Technology";"sorbit";"sorbit";"Optimization of Local Interactions Analysis in the MAVISp Framework|Optimering af analyse af lokale interaktioner i MAVISp Framework"
