"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:43.476Z";"Rouault, Christy Danielle";"";"2595882777";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f2942abd9001d016b4e2380";"";"5f2942abd9001d016b4e2380";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Landslide Early Warning Systems in Cold Climates|Varslingssystemer for jordskred i kolde klimaer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:21.715Z";"Yan, Zhenghao";"";"2595046410";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f0ee4b5d9001d016b4e1e07";"";"5f0ee4b5d9001d016b4e1e07";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Numerical investigation of Modulation of Dispersed Particles in Turbulence of Atmospheric boundary Layer|CFD-simuleringer af modulationer af spredte partikler i turbulens af atmosfærisk grænselag"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:23.494Z";"Hølmkjær, Emil Christian Madsen";"";"2445822596";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5caf296bd9001d01a64243a7";"";"5caf296bd9001d01a64243a7";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Simple Load Predictions on a Rotating Radar Antenna based on 3D URANS Simulations|Enkel estimering af laster pa en roterende radarantenne baseret pa 3D URANS simuleringer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:18.224Z";"Arroyo, Carolina-Rocio Salcedo";"";"2451153132";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d42c8eed9001d32f558c3bc";"";"5d42c8eed9001d32f558c3bc";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Implementation of new technologies in the clinical trails's process of Pharm-Olam|implementering af ny teknologi i kliniske forsøgsprocesser i Pham-Olam"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:47.904Z";"Molven, Christoffer";"";"2452917981";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651038d9001d452b7685bb";"";"5d651038d9001d452b7685bb";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Protection of offshore subsea pipelines against impact damages|Beskyttelse af offshore subsea rørledninger imod slagskader"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:31.642Z";"Bonjour, Olivia Marion";"";"2596065524";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f312bafd9001d016b4e2405";"";"5f312bafd9001d016b4e2405";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Early stage design of elastic gridshells|Tidlig fase design af elastiske gridshells"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:56:33.958Z";"Bargum, Martin Alexander";"";"2526043727";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e959a6ed9001d016475f405";"";"5e959a6ed9001d016475f405";"DTU Department of Chemistry";"sorbit";"sorbit";"A photochemical microfluidic reactor|En fotokemisk mikrofluidreaktor"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.044Z";"Elhariry, Mohammad Moneer Mosleh";"";"2595588376";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f20084bd9001d016b4e2133";"";"5f20084bd9001d016b4e2133";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Device pairing through multi-modal gestures|Device pairing gennem multimodale bevægelsesmalinger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.074Z";"Styczynska, Daria";"";"2452917518";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651012d9001d452b76855d";"";"5d651012d9001d452b76855d";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Analysis of R&D documentation at Hempel|Analyse af dokumentation i R&D hos Hempel"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:28.690Z";"Hede, Jonas Olsen";"";"2595422352";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f1ac22fd9001d016b4e1f9e";"";"5f1ac22fd9001d016b4e1f9e";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Modelling of microbioreactors as a tool for process scale down|Modellering af mikrobioreaktorer som et værktøj til nedskalering af processer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.692Z";"Casablanca, Dilan";"";"2598531362";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f75ba4ed9001d5518098b30";"";"5f75ba4ed9001d5518098b30";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Recycled Plastic as Structural Material – Design of a Sustainable Pavilion|Recycled plastik som konstruktiv material - design af en baeretygtig pavilion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.768Z";"Svensson, Christian";"";"2444474358";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7bc48bd9001d361b4cd435";"";"5c7bc48bd9001d361b4cd435";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Optimization of Damping in Flexible Rotor-Bearing Systems via Controllable Fluid Film Bearings Considering Thermal Effects|Optimering af dæmpning i fleksible rotor-leje-systemer ved hjælp af regulerbare hydrodynamiske lejer under betragning af termiske effekter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:54.596Z";"Svensson, Joakim Mikkel";"";"2598443209";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f7456e4d9001d5518098ae3";"";"5f7456e4d9001d5518098ae3";"DTU Department of Chemistry";"sorbit";"sorbit";"Synthesis of Novel Sulfatase-cleavable Linker for Antibody-Drug Conjugates in Cancer Treatment|Syntese af ny Sulfatase-kløvbar Linker til Antistof-Lægemiddel konjugater til kræft behandling"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:27.830Z";"Mathiassen, Thomas Benjamin Wareham";"";"2597735925";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5f688a79d9001d0169505fed";"";"5f688a79d9001d0169505fed";"DTU Department of Health Technology";"sorbit";"sorbit";"Design and Production of a Bioindicator for Cancer Apoptosis|Design og produktion af en bioindikator for at detektere kræft Apoptosis"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:43.946Z";"Valente, Raquel Aparício Guterres";"";"2451028913";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d8395d9001d32f558c1ec";"";"5d3d8395d9001d32f558c1ec";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Creation of a unique unboxing experience based on circular principles and user-centric design - a case project in collaboration with Bang & Olufsen|Skabelse af en unik unboxing-oplevelse baseret pa cirkulære designprincipper og brugerorienteret design - Bang and Olufsen som case-virksomhed"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:34.808Z";"Faxø, Natacha";"";"2451028509";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d3d82f6d9001d32f558c099";"";"5d3d82f6d9001d32f558c099";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Consequences of antibacterial combination therapy on resistance evolution|Konsekvenserne af antibakteriel kombinationsterapi pa resistensudvikling"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:26.686Z";"Sloth, Olivia Fjord";"";"2547502322";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ec5106dd9001d88631df84b";"";"5ec5106dd9001d88631df84b";"DTU Department of Physics";"sorbit";"sorbit";"Catalytic activity measurements using micro reactors|Malinger af katalytisk aktivitet ved anvendelse af mikroreaktorer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.369Z";"Engelsen, Thor Kell";"";"2508667056";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e6e1b7ed9001d016e432c89";"";"5e6e1b7ed9001d016e432c89";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Biomass composition effects on the efficiency of Aqueous Ammonia Soaking as a method to enhancing the methane potential|Sammensætning af biomasse og hvordan pavirker effektiviteten af AAS som en metode til forbedring af metanpotentialet"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:15.093Z";"Dufft, Esra";"";"2547822991";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5eccf971d9001d88631df864";"";"5eccf971d9001d88631df864";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Evaluation of cooling water reuse by applying decision support systems in the context of a circular economy|Evaluering af genbrug af kølevand med brug af beslutningsstøtteværktøjer i en kontekst af cirkulær økonomi"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:50.233Z";"Paes, Matheus Castanheira";"";"2521332008";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e79f904d9001d8ba34d1db7";"";"5e79f904d9001d8ba34d1db7";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Impact of powder composition and current profiles on resistance sintering of permanent magnets|Indflydelsen af pulversammensætning og strømprofiler pa modstandssintring af permanente magneter"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:20.417Z";"Leere, Daniel Christensen";"";"2497547056";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e60ecaed9001d016338ad06";"";"5e60ecaed9001d016338ad06";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Diffuse reflection infrared spectroscopy using upconversion detection|Diffus reflektion infrarød spektroskopi ved hjælp af opkonvertering detektion"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:22.375Z";"Henriksen, Markus Mogensen";"";"2483699263";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e0dde11d9001d21e756cd5c";"";"5e0dde11d9001d21e756cd5c";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Design of an analog-to-digital con- verter based on multi-slice sigma-delta modulator in a 28nm process|Design af analog-til-digital konverter baseret pa parallel-koblede sigma-delta modulatorer i en 28 nm proces"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:32.367Z";"Sørensen, Lauge Holm";"";"2489514284";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e341990d9001d01573c14c7";"";"5e341990d9001d01573c14c7";"DTU DTU National Food Institute";"sorbit";"sorbit";"Expanding the industrial potential of Leuconostoc through comparative genomics|Udvidelse af Leuconostocs industrielle potentiale gennem komparativ genom analyse"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:25.344Z";"Deleuran, Anna Sidse Dinesen";"";"2506938481";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e6b787dd9001d016b1c5303";"";"5e6b787dd9001d016b1c5303";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Discovery of single-domain antibodies targeting Pseudomonas Aeruginosa Lasß for infection diagnostics|Udvikling af antistoffer mod Pseudomonas Aeruginosa Lasß til infektionsdiagnostik"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:23.790Z";"Christensen, Christian Athit Bak";"";"2489514645";"";"dtu";"2020";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5e3419a5d9001d01573c1503";"";"5e3419a5d9001d01573c1503";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical Investigation of Rotational Mass Damper for Suppression of Vortex-Induced Oscillations/Vibrations of the Flow past a Circular Cylinder|Numerisk Undersøgelse af Roterende Masse Dæmper til Reduktion af Hvirvel-Inducerede Svingninger/Vibrationer af Strømningen omkring en Circulær Cylinder"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:25.092Z";"Møller, Frederik Duus";"";"2452682709";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d59326ed9001d05d7613aeb";"";"5d59326ed9001d05d7613aeb";"DTU DTU National Food Institute";"sorbit";"sorbit";"Validation of the principle of using urban sewage for disease surveillance using metagenomics|Validering af princippet om anvendelse af spildevand til sygdomsovervagning ved brug af metagenomics"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:25.386Z";"Guisao, Camilo Echeverri";"";"2453325254";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6cf8e7d9001d452b768659";"";"5d6cf8e7d9001d452b768659";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Strength and stiffness of bolted connections in pultruded FRP structural profiles subjected to bending moments|Strength and stiffness of bolted connections in pultruded FRP structural profiles subjected to bending moments"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:55:10.633Z";"Poulios, Athanasios";"";"2452917694";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d651029d9001d452b768592";"";"5d651029d9001d452b768592";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"CO2 storage by hydrate swapping - flooding and CT scanning|CO2 lagring ved en gashydratombytningsproces - Flooding og scanning forsøg"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:34.458Z";"Tzachsan, Marianna|Andreakou, Eva";"";"2452975985";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d6661a9d9001d452b7685d4";"";"5d6661a9d9001d452b7685d4";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Reframing the Danish healthcare system: Towards integrating distributed healthcare with personalised solutions|Sundheds Fremtid"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:16:53.877Z";"Anevlavis, Stavros";"";"2463189291";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5d89fa00d9001d016b47bd44";"";"5d89fa00d9001d016b47bd44";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Investigation of QoS in NB-IoT|Undersøgelse af QoS i NB-IoT"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:04:53.781Z";"Andersen, Camilla Marlene Ernst|Ohms, Pernille Krogh";"";"2444215398";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d16d9001d016d4b587c";"";"5c752d16d9001d016d4b587c";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Assessment of absolute sustainability in the built environment|Vurdering af absolut bæredygtighed vedrørende bygninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.718Z";"Mørk, Marie";"";"2443988059";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c66aca4d9001d016f39037d";"";"5c66aca4d9001d016f39037d";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Sailing Through the Northwest Passage|Sejlads gennem Nordvestpassagen"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:54:21.764Z";"Nielsen, Josephine Perch|Larsen, Tinna Stokholm";"";"2444259668";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7e6782d9001d361b4cd4bd";"";"5c7e6782d9001d361b4cd4bd";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Machine learning driven quality assessment of stained histopathological slides|Machine learning drevet kvalitetskontrol af histopatologiske farvninger"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:13:16.809Z";"Christensen, Line Wulff";"";"2444259658";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c7e6781d9001d361b4cd4b8";"";"5c7e6781d9001d361b4cd4b8";"DTU Department of Micro- and Nanotechnology";"sorbit";"sorbit";"Unravelling mononuclear phagocyte heterogeneity by single-cell sequencing|Klarlægning af mononukleære fagocytters heterogenitet ved hjælp af enkelt-celle sekventering'"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:42.496Z";"Hadi, Ismail Tayeb Mohammed El";"";"2445374287";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca5b642d9001d48605f3c09";"";"5ca5b642d9001d48605f3c09";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Effect of depletion and temperature on borehole stability|Effekter fra udtømning og temperature pa borehuls stabilitet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:04:53.825Z";"Schlander, Rasmus Korslund";"";"2444215422";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5c752d3ed9001d016d4b58d1";"";"5c752d3ed9001d016d4b58d1";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"POD-based investigations of basis functions in a turbulent jet|POD-baseret undersøgelser af basis-funktioner i en turbulent jet"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:40.073Z";"Davidsen, Jeppe Gaardsted";"";"2446313363";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5cb85b6ad9001d016b475ae5";"";"5cb85b6ad9001d016b475ae5";"DTU Department of Electrical Engineering";"sorbit";"sorbit";"Continuous time Sigma-Delta ADC using Ring Amplifiers for Audio Applications|Tidskontinuert Sigma-Delta ADC baseret pa Ring Amplifiers til audioapplikationer"
"";"dtu|dtupub|third_party";"";"2022-01-03T13:05:01.302Z";"Pedersen, Mads Greve|Mortensen, Frederik Møller";"";"2445618800";"";"dtu";"2019";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5ca9daf3d9001d48605f3cad";"";"5ca9daf3d9001d48605f3cad";"DTU Department of Civil Engineering";"sorbit";"sorbit";"Efficient modelling of bridge vibrations using modal analysis|Effektiv modellering af brovibrationer ved brug af modal analyse"
