"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub|third_party";"";"2025-06-12T00:10:02.057Z";"Poulsen, Malthe Grønlund";"";"2871579263";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"684a1adae69d5e683586176a";"";"684a1adae69d5e683586176a";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Degradation of Pseudomonas produced cyclic lipopeptides in vitro and in Planta|Nedbrydning af lipopeptider produceret af Pseudomonas in vitro og i in Planta"
"";"dtu|dtupub|third_party";"";"2025-10-04T00:10:08.229Z";"Moser, Francesca";"";"2874329801";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68e065de837e0515e17c8807";"";"68e065de837e0515e17c8807";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Mechanical properties and Circular potential of carbon fibre composites with Recycled non-woven fabrics: a comparative study of epoxy resin and polyamide matrices|Mekaniske egenskaber og cirkulært potentiale af kul fiber kompositter med genanvendte ikke-vævede stoffer: en sammenlignende undersøgelse af epoxy og polyamidmatrixer"
"";"dtu|dtupub|third_party";"";"2025-07-30T00:10:11.963Z";"Lewis, Liam";"";"2872641732";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688962e36161e4010212f8cc";"";"688962e36161e4010212f8cc";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Exploring Carcinogenic Risk and Life Cycle Analysis of PCB Bioleaching|Udforskning af risikien for kræftfremkaldende stoffer og livscyklusevaluering af PCB-udvaskning"
"";"dtu|dtupub|third_party";"";"2025-12-22T01:12:47.399Z";"Gore, Connor Patrick Povlsen|Argyriadou, Georgia";"";"2876391376";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"69489a5e88791645fff0c9be";"";"69489a5e88791645fff0c9be";"DTU Department of Health Technology";"sorbit";"sorbit";"Classification and assessment of laser-Induced damage of mammalian cells|Klassificering og evaluering af laser-induceret beskadigelse af mammale celler"
"";"dtu|dtupub|third_party";"";"2025-11-14T06:09:52.343Z";"Thygesen, Louis Dyrhøj";"";"2875422966";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6916814c466ed21fd0f546de";"";"6916814c466ed21fd0f546de";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"General CAPTCHA Solver with Visual Language Models|Generel CAPTCHA-løser med visuelle sprogmodeller"
"";"dtu|dtupub|third_party";"";"2025-09-02T00:09:44.577Z";"Henrichsen, Siw Steenstrup";"";"2873503364";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b635c8761bf88f09c74bfb";"";"68b635c8761bf88f09c74bfb";"DTU DTU National Food Institute";"sorbit";"sorbit";"Trace elements and minerals in food supplements – determination by ICP-MS and ICP-OES|Sporelementer og mineraler i kosttilskud – bestemmelse ved ICP-MS og ICP-OES"
"";"dtu|dtupub|third_party";"";"2025-09-16T00:09:43.624Z";"Azevedo, David Miguel|Gil, Sofia Rodrigues da Costa";"";"2873869434";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c8aac7be372011aac382a8";"";"68c8aac7be372011aac382a8";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Complexity analysis and management for mechanical components and equipment at NNE|Kompleksitetsanalyse af mekaniske komponenter hos NNE"
"";"dtu|dtupub|third_party";"";"2025-08-27T00:09:43.897Z";"Ketmig, Jakob Sebastian Engel";"";"2873307997";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68ae4cc66c9e348f09964b56";"";"68ae4cc66c9e348f09964b56";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Mechanistic Interpretability of the Life2Vec Model|Mekanistisk fortolkelighed af Life2Vec"
"";"dtu|dtupub|third_party";"";"2024-02-21T05:44:13.691Z";"Andersen, Ida Levin";"";"2733594133";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65d54d4fd08dba339045ce0e";"";"65d54d4fd08dba339045ce0e";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Next generation electrolysis system as hydrogen source for ammonia production|Næste generations elektrolysesystem som brintkilde til ammoniak produktion"
"";"dtu|dtupub|third_party";"";"2024-02-28T01:24:29.184Z";"Linden-Vørnle, Nikolai Deigaard";"";"2733712797";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65de88217aed14017482f710";"";"65de88217aed14017482f710";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design of a Current Sensing ADC|Design af ADC til Strømmaling"
"";"dtu|dtupub|third_party";"";"2024-03-15T01:23:38.659Z";"Kostopoulou, Maria Eleni";"";"2734387197";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65f39fd5d560071e2e9b62ad";"";"65f39fd5d560071e2e9b62ad";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Assessing GDPR compliance of System Infrastructures via Conformance Checking with Reference Models of Law|Vurdering af GDPR-overholdelse af System-Infrastrukturer via Conformance Checking med Referencemodeller for lov."
"";"dtu|dtupub|third_party";"";"2024-08-28T00:09:52.759Z";"Krebs, Rebecca";"";"2738490576";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66ce6ad06ee37f0184a8f2d4";"";"66ce6ad06ee37f0184a8f2d4";"DTU Department of Health Technology";"sorbit";"sorbit";"Perfused 3D printed models for optimizing mesenchymal stem cell production in hollow fibers|Gennemstrømmede 3D printede modeller til optimering af mesenkymal stamcelle produktion i 'hollow fibers'"
"";"dtu|dtupub|third_party";"";"2024-11-01T01:09:39.642Z";"Perez, Juan Perez";"";"2740134769";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67242a53331999a51db89646";"";"67242a53331999a51db89646";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"AI-Powered Solutions for Aviation Training: A Study on Fly-XR's Impact and Innovation|AI-Drevne Løsninger til Luftfartsuddannelse: En Undersøgelse af Fly-XR's Indvirkning og Innovation"
"";"dtu|dtupub|third_party";"";"2024-08-31T00:10:10.463Z";"Rai, Harsh Vardhan";"";"2738564656";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d25f619af238bcc480615f";"";"66d25f619af238bcc480615f";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Data-driven controller parameter tuning|Datadrevet controller-parameterjustering"
"";"dtu|dtupub|third_party";"";"2025-04-05T00:10:29.440Z";"Højeng-Swensson, Jakob";"";"2870075938";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67f074f5deccc312f33e6624";"";"67f074f5deccc312f33e6624";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Robustness Analysis and Redesign of Tactical Headsets|Robusthedsanalyse og Redesign af Taktiske Headsets"
"";"dtu|dtupub|third_party";"";"2025-07-20T00:09:44.961Z";"Sarantaris, Andreas Hussain";"";"2872413602";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"687c33c830592d0102a96c11";"";"687c33c830592d0102a96c11";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Structural analysis of global bifurcation manifolds and chaotic attractors through tropicalization of perturbed systems|Strukturel analyse af globale bifurkationsmangfoldigheder og kaotiske attraktorer ved tropikalisering af perturberede systemer"
"";"dtu|dtupub|third_party";"";"2025-04-01T00:11:10.810Z";"Pietrobon, Giacomo";"";"2870003899";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67eb2f1e177ffc12f34273b9";"";"67eb2f1e177ffc12f34273b9";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Advanced Product/Process Control in Precision Injection Molding|Avanceret produkt-/proceskontrol i præcisionssprøjtestøbning"
"";"dtu|dtupub|third_party";"";"2024-08-22T00:12:05.152Z";"Pai, Akul Vaman";"";"2738355883";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c681dd8bed47204c3e542f";"";"66c681dd8bed47204c3e542f";"DTU Department of Health Technology";"sorbit";"sorbit";"Variability of Observer Gaze in Diadic Conversation Transitions|Variabilitet i øjenbevægelser ved overgange i dyadisk konversation"
"";"dtu|dtupub|third_party";"";"2024-02-01T01:09:49.368Z";"Rosenkrands, Laura Lynggaard";"";"2731326859";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65baef5d98f3403e829e96b4";"";"65baef5d98f3403e829e96b4";"DTU Department of Chemistry";"sorbit";"sorbit";"A homogeneous high-DAR antibody conjugation platform|En homogen høj-DAR antistof konjugationsplatform"
"";"dtu|dtupub|third_party";"";"2025-07-07T00:09:58.006Z";"Franey, Clément Emmanuel";"";"2872134643";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"686b1055a633c401028bc17b";"";"686b1055a633c401028bc17b";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Optimizing Groundwater Allocation and Water Supply Infrastructure in the Capital Region of Denmark, Using Linear Programming|Optimering af Grundvandsfordeling og Vandforsyningsinfrastruktur i Region Hovedstaden ved Hjælp af Linear Programmering"
"";"dtu|dtupub|third_party";"";"2025-07-27T00:09:58.822Z";"Niño, Sofia Rodriguez";"";"2872567485";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68856e558a7baa0102cb1049";"";"68856e558a7baa0102cb1049";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Optimising Circular Waste Management: Implementation of Take-Back Systems for Wood based on LCA analysis and Circularity Indices in Danish Construction|Optimering af cirkulær affaldshandtering: Implementering af retursystemer til træ baseret pa LCA-analyse og cirkularitetsindekser i dansk byggeri"
"";"dtu|dtupub|third_party";"";"2024-03-22T01:51:28.154Z";"Poulsen, Laura Bøgebjerg";"";"2734981069";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65fcda576e9c7c1e2e65efed";"";"65fcda576e9c7c1e2e65efed";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Integration of pyrolysis in digestate management: Case study of climate footprint and nutrient impacts in Ringkøbing-Skjern Municipality|Integration af pyrolyse i digestat handtering: Et casestudie af klimaaftryk og næringsstofpavirkninger i Ringkøbing-Skjern Kommune"
"";"dtu|dtupub|third_party";"";"2025-03-05T01:48:56.720Z";"Bollingberg, Solrun Thora Breddam";"";"2868481989";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c7a4a3381ced9415f30e93";"";"67c7a4a3381ced9415f30e93";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Investigating microbial interactions in vaginal biofilms|Analyse af mikrobielle interaktioner i vaginale biofilm"
"";"dtu|dtupub|third_party";"";"2024-03-02T02:05:32.557Z";"Cour, Kasper Dornonville de la";"";"2733987662";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"65e27c5ae2f837149e72f017";"";"65e27c5ae2f837149e72f017";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Geometric modelling and analysis of wildfire fronts|Geometrisk modellering og analyse af skovbrandsfronter"
"";"dtu|dtupub|third_party";"";"2024-07-23T15:42:09.361Z";"Nim, Isabella";"";"2737744381";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"669ef4d4716992e8f3b5bbc2";"";"669ef4d4716992e8f3b5bbc2";"DTU Department of Chemistry";"sorbit";"sorbit";"New RNA aptamer-drug conjugates for targeted therapy of brain infections|Nye RNA aptamer-lægemiddelkonjugater til malrettet behandling af hjerneinfektioner"
"";"dtu|dtupub|third_party";"";"2025-07-30T00:10:10.475Z";"Sood, Chandni Jaswal|Nallamothu, Naga Mounika";"";"2872641661";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688962e213df930102e723eb";"";"688962e213df930102e723eb";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Developing a Prototype to detect and reduce children’s anxiety in paediatric emergency department|Udvikling af en prototype til at opdage og reducere børns angst pa en pædiatrisk akutafdeling"
"";"dtu|dtupub|third_party";"";"2025-08-24T00:09:37.071Z";"Michelsen, Oliver Mussmann";"";"2873197271";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68aa58407680238f09278a33";"";"68aa58407680238f09278a33";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Modeling, simulation, control and optimization for power-to-x|Modellering, simulering, styring og optimering til power-to-x"
"";"dtu|dtupub|third_party";"";"2025-06-02T00:10:12.939Z";"Stjerna, Reetta";"";"2871302309";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"683cebe4450bb96835bfc71f";"";"683cebe4450bb96835bfc71f";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Reuse of Industrial Wastewater|Genbrug af industrispildevand"
"";"dtu|dtupub|third_party";"";"2025-08-17T00:09:51.995Z";"Lorenzen, Agnes Syshøj";"";"2873041151";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68a11dcfd5042601029ff4e7";"";"68a11dcfd5042601029ff4e7";"DTU Department of Health Technology";"sorbit";"sorbit";"Characterization and Molecular Analysis of Polycystic Ovary Syndrome (PCOS) Using Proteomics|Karakterisering og molekylær analyse af polycystisk ovariesyndrom (PCOS) ved hjælp af proteomics"
"";"dtu|dtupub|third_party";"";"2025-06-16T00:09:56.225Z";"Qiu, Haicheng";"";"2871635181";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"684f60cc1169846835c5afa9";"";"684f60cc1169846835c5afa9";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"FEC Coding for Satellite Communication System|Fejlkorrigerende koder til satellitkommunikations-system"
"";"dtu|dtupub|third_party";"";"2025-07-30T00:09:50.338Z";"Lin, Chang Hui Simone";"";"2872641168";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"688962ce3e46a601021500a4";"";"688962ce3e46a601021500a4";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Computational Tool for Quantifying Movement Patterns: Linking Neural Activity to Behavior|Computationsværktøj til Kvantificering af Bevægelsesmønstre: Forbindelse mellem Neural Aktivitet og Adfærd"
"";"dtu|dtupub|third_party";"";"2025-09-03T00:10:01.408Z";"Jevalikar, Rucha Anand";"";"2873525024";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68b78759694a808f091adf14";"";"68b78759694a808f091adf14";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Enhancing QoE by Measuring Perceptual Video Quality for Video Conferencing Applications|Forbedret QoE ved maling af perceptuel video kvalitetet til video-konference applikationer."
"";"dtu|dtupub|third_party";"";"2025-09-12T00:09:40.117Z";"Fattori, Tommaso";"";"2873784085";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c364c4fb46db1074f463b3";"";"68c364c4fb46db1074f463b3";"DTU Department of Environmental and Resource Engineering";"sorbit";"sorbit";"Absolute Environmental Sustainability Assessment from building to materials - the RockHouse case|Absolut miljømæssig bæredygtighedsvurdering fra bygning til materialer – RockHouse casen"
"";"dtu|dtupub|third_party";"";"2025-03-03T02:01:07.988Z";"Pedersen, Rosa Lærke Lusetti";"";"2868406304";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67c501742d577994156eac97";"";"67c501742d577994156eac97";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Development of bivalent VHHs and minibinders for the neutralization of virulence factors in E. coli|Udvikling af bivalente VHH'er og minibinders med formal at neutralisere virulens faktorer i E. coli"
"";"dtu|dtupub|third_party";"";"2025-08-06T00:09:58.114Z";"Jahanshahi, Daniel";"";"2872833766";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68929d4443c878010272e4a1";"";"68929d4443c878010272e4a1";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Exploring the relationship between streetscape design and transport mode choice|Undersøgelse af sammenhængen mellem gadebillede og transportmiddelvalg"
"";"dtu|dtupub|third_party";"";"2025-09-26T00:09:49.072Z";"Lange, Ira";"";"2874113074";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68d5d9cc8f105811e0d6a333";"";"68d5d9cc8f105811e0d6a333";"DTU Department of Wind and Energy Systems";"sorbit";"sorbit";"Aeroelastic and structural optimisation for weight reduction of a wind turbine rotor blade|Aeroelastisk og strukturel optimering til vægtreduktion af et vindmøllerotorblad"
"";"dtu|dtupub|third_party";"";"2025-09-17T00:10:15.952Z";"Andersson, Karl Hjalmar";"";"2873899136";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68c9fc67a2fa0711e07e2936";"";"68c9fc67a2fa0711e07e2936";"DTU Department of Physics";"sorbit";"sorbit";"Electron microscopy and spectroscopy of MoS2 nanoparticles supported on Boron nitride|Elektronmikroskopi- og spektroskopi af MoS2 nanopartikler supporteret pa Bornitrid."
"";"dtu|dtupub|third_party";"";"2025-09-30T00:09:58.417Z";"Perna, Riccardo Di";"";"2874183819";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68db1fd64fa20911e0da98f5";"";"68db1fd64fa20911e0da98f5";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Frequency-domain analysis of dynamic responses of multi-modular offshore structures in waves|Frekvensdomæneanalyse af dynamiske reaktioner i multimodulære offshore-strukturer i bølger"
"";"dtu|dtupub|third_party";"";"2025-05-13T00:10:11.081Z";"Rudolph, Rebekka Albjerg";"";"2870857744";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68228de27a2b4d6835fb734b";"";"68228de27a2b4d6835fb734b";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Computational fluid dynamics of flow and breaking waves using the lag turbulence model|Computational fluid dynamics af strømning og brydende bølger med ""lag"" turbulensmodellen"
"";"dtu|dtupub|third_party";"";"2025-04-11T00:10:20.459Z";"Badole, Giriraj Wachandas";"";"2870214648";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"67f85dec4432f30a8873967f";"";"67f85dec4432f30a8873967f";"DTU Department of Chemical and Biochemical Engineering";"sorbit";"sorbit";"Experimental validation of optimized conditions for syngas biomethanation in Trickel Bed Reactors|Eksperimentel validering af optimerede betingelser for syngasbiometanering i Trickel Bed-reaktorer."
"";"dtu|dtupub|third_party";"";"2025-08-27T00:10:21.421Z";"Pattipeilohy, Esther Kiara";"";"2873308726";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68ae4ceca771bb8f09143e9c";"";"68ae4ceca771bb8f09143e9c";"DTU Department of Electrical and Photonics Engineering";"sorbit";"sorbit";"Design and Evaluation of Interactive Solutions for Intraoral Self-Scanning: A Human-Centred User Experience Study in Digital Dentistry|Design and Evaluation of Interactive Solutions for Intraoral Self-Scanning: A Human-Centred User Experience Study in Digital Dentistry"
"";"dtu|dtupub|third_party";"";"2024-05-31T11:10:31.581Z";"Wright, Madison Lauren";"";"2736604795";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66591542ea527f175a55ccff";"";"66591542ea527f175a55ccff";"DTU Department of Health Technology";"sorbit";"sorbit";"Colocalizing Fluorescent Nanodiamonds with Lysosomes in THP-1 Monocytes for Quantum Sensing of Free Radicals|Co-lokalisering af fluorescente nanodiamanter og lysosomer i THP-1 monocytter til brug for kvante-sensing af frie radikaler"
"";"dtu|dtupub|third_party";"";"2024-09-05T00:18:12.816Z";"Tor, Laura Figueiredo";"";"2738703984";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66d8f6d6eafc91153b613c44";"";"66d8f6d6eafc91153b613c44";"DTU Department of Health Technology";"sorbit";"sorbit";"Investigating isoform function in cancer via machine learning|Undersøgelse af isoformers rolle i cancer via maskinlæring"
"";"dtu|dtupub|third_party";"";"2024-08-22T00:12:06.463Z";"Castillo, Alejandra Navarro";"";"2738355889";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66c681dfc740d6204c7f4bd6";"";"66c681dfc740d6204c7f4bd6";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Unveiling Diversity in Wikipedia: Analysis of Human Dimensions Across Pages and Contributors|Afdækning af Diversitet pa Wikipedia: Analyse af Menneskelige Dimensioner pa Tværs af Sider og Bidragydere"
"";"dtu|dtupub|third_party";"";"2024-08-05T00:32:38.243Z";"Iga, Daniel|Spangsberg, Rasmus";"";"2737992923";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"66b018426a40f0e8f33727af";"";"66b018426a40f0e8f33727af";"DTU Department of Technology, Management and Economics";"sorbit";"sorbit";"Machine learning within injection moulding: Product quality prediction|Machine learning indenfor plast sprøjtestøbning: Produktkvalitets forudsigelse"
"";"dtu|dtupub|third_party";"";"2024-10-05T00:09:40.443Z";"Bulancea, Cristina";"";"2739528453";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"670083c35d6d5743d999101b";"";"670083c35d6d5743d999101b";"DTU Department of Biotechnology and Biomedicine";"sorbit";"sorbit";"Optimization of betalains production in Yarrowia lipolytica|Optimization of betalains production in Yarrowia lipolytica"
"";"dtu|dtupub|third_party";"";"2025-04-19T00:10:33.429Z";"Perramon, Alexandre Gimeno";"";"2870389681";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"6802e9f69b06370a8844f0ed";"";"6802e9f69b06370a8844f0ed";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Techno economic study of advanced domestic renewable energy systems for a low-energy building to increase its energy self-sufficiency|Tekniske og økonomiske studier af avancerede vedvarende energianlæg til lavenergi bygninger for at øge selvforsyningsgraden"
"";"dtu|dtupub|third_party";"";"2025-01-31T01:09:58.121Z";"Bäuerlein, Franziska Marie";"";"2856861780";"";"dtu";"2024";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"679c22e63dde8915d2ce19c7";"";"679c22e63dde8915d2ce19c7";"DTU Department of Applied Mathematics and Computer Science";"sorbit";"sorbit";"Decoding Food Waste Dynamics using data-driven retail strategies and consumer behavior analysis|Afkodning af madspildsdynamikker via af datadrevne detailstrategier og analyse af forbrugeradfærd"
